F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	4.00
mode-change-delay()	
multiplier(V)	1200
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 4.0_time	mass 4.0_value	mass 5.5_time	mass 5.5_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 16.0_time	mass 16.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 40.0_time	mass 40.0_value	mass 44.0_time	mass 44.0_value
2023/01/13 15:04:02.325	0.00000000033152400000	2023/01/13 15:04:06.826	0.00000000000022105700	2023/01/13 15:04:07.077	0.00000000000010371000
2023/01/13 15:04:08.720	0.00000000033134600000	2023/01/13 15:04:13.221	0.00000000000022612500	2023/01/13 15:04:13.472	0.00000000000009655630
2023/01/13 15:04:15.115	0.00000000033072800000	2023/01/13 15:04:19.616	0.00000000000022169600	2023/01/13 15:04:19.867	0.00000000000009909330
2023/01/13 15:04:21.510	0.00000000033040600000	2023/01/13 15:04:26.011	0.00000000000022068100	2023/01/13 15:04:26.262	0.00000000000009801290
2023/01/13 15:04:27.905	0.00000000032982000000	2023/01/13 15:04:32.406	0.00000000000022130400	2023/01/13 15:04:32.657	0.00000000000009813660
2023/01/13 15:04:34.300	0.00000000032920700000	2023/01/13 15:04:38.802	0.00000000000022039600	2023/01/13 15:04:39.052	0.00000000000009785710
2023/01/13 15:04:40.695	0.00000000032882500000	2023/01/13 15:04:45.196	0.00000000000022234700	2023/01/13 15:04:45.447	0.00000000000010108200
2023/01/13 15:04:47.090	0.00000000032833600000	2023/01/13 15:04:51.591	0.00000000000022070700	2023/01/13 15:04:51.842	0.00000000000009959850
2023/01/13 15:04:53.485	0.00000000032775600000	2023/01/13 15:04:57.986	0.00000000000021884200	2023/01/13 15:04:58.237	0.00000000000009770660
2023/01/13 15:04:59.880	0.00000000032735800000	2023/01/13 15:05:04.381	0.00000000000021749300	2023/01/13 15:05:04.632	0.00000000000009499760
2023/01/13 15:05:06.275	0.00000000032696000000	2023/01/13 15:05:10.776	0.00000000000021696600	2023/01/13 15:05:11.027	0.00000000000009862570
2023/01/13 15:05:12.670	0.00000000032649300000	2023/01/13 15:05:17.171	0.00000000000021496700	2023/01/13 15:05:17.422	0.00000000000010172700
2023/01/13 15:05:19.065	0.00000000032599300000	2023/01/13 15:05:23.567	0.00000000000021787500	2023/01/13 15:05:23.817	0.00000000000009667990
2023/01/13 15:05:25.460	0.00000000032541800000	2023/01/13 15:05:29.961	0.00000000000021807900	2023/01/13 15:05:30.212	0.00000000000009350870
2023/01/13 15:05:31.855	0.00000000032542300000	2023/01/13 15:05:36.356	0.00000000000022069700	2023/01/13 15:05:36.607	0.00000000000009458910
2023/01/13 15:05:38.250	0.00000000032473000000	2023/01/13 15:05:42.751	0.00000000000021683200	2023/01/13 15:05:43.002	0.00000000000009601340
2023/01/13 15:05:44.645	0.00000000032427800000	2023/01/13 15:05:49.146	0.00000000000021811700	2023/01/13 15:05:49.397	0.00000000000009621770
2023/01/13 15:05:51.040	0.00000000032345600000	2023/01/13 15:05:55.541	0.00000000000020873200	2023/01/13 15:05:55.792	0.00000000000009468580
2023/01/13 15:05:57.435	0.00000000032249900000	2023/01/13 15:06:01.937	0.00000000000021280100	2023/01/13 15:06:02.187	0.00000000000009349790
2023/01/13 15:06:03.830	0.00000000032231600000	2023/01/13 15:06:08.331	0.00000000000021514400	2023/01/13 15:06:08.582	0.00000000000009470730
2023/01/13 15:06:10.225	0.00000000032228900000	2023/01/13 15:06:14.727	0.00000000000021664400	2023/01/13 15:06:14.977	0.00000000000009277230
2023/01/13 15:06:16.620	0.00000000032179000000	2023/01/13 15:06:21.121	0.00000000000021299400	2023/01/13 15:06:21.372	0.00000000000009827090
2023/01/13 15:06:23.015	0.00000000032135400000	2023/01/13 15:06:27.516	0.00000000000021516600	2023/01/13 15:06:27.767	0.00000000000009394940
2023/01/13 15:06:29.410	0.00000000032074100000	2023/01/13 15:06:33.912	0.00000000000021156500	2023/01/13 15:06:34.162	0.00000000000009397090
2023/01/13 15:06:35.805	0.00000000032019900000	2023/01/13 15:06:40.306	0.00000000000021197800	2023/01/13 15:06:40.557	0.00000000000009318080
2023/01/13 15:06:42.200	0.00000000032001000000	2023/01/13 15:06:46.701	0.00000000000021682700	2023/01/13 15:06:46.952	0.00000000000009479330
2023/01/13 15:06:48.595	0.00000000031982800000	2023/01/13 15:06:53.096	0.00000000000021061300	2023/01/13 15:06:53.347	0.00000000000009434720
2023/01/13 15:06:54.990	0.00000000031960700000	2023/01/13 15:06:59.491	0.00000000000021391300	2023/01/13 15:06:59.742	0.00000000000009999090
2023/01/13 15:07:01.385	0.00000000031912900000	2023/01/13 15:07:05.887	0.00000000000020796900	2023/01/13 15:07:06.137	0.00000000000009679280
2023/01/13 15:07:07.780	0.00000000031878500000	2023/01/13 15:07:12.281	0.00000000000021112400	2023/01/13 15:07:12.532	0.00000000000009616390
2023/01/13 15:07:14.175	0.00000000031852200000	2023/01/13 15:07:18.676	0.00000000000021074200	2023/01/13 15:07:18.927	0.00000000000009276690
2023/01/13 15:07:20.570	0.00000000031724800000	2023/01/13 15:07:25.071	0.00000000000020959700	2023/01/13 15:07:25.322	0.00000000000009494920
2023/01/13 15:07:26.965	0.00000000031680700000	2023/01/13 15:07:31.466	0.00000000000020866200	2023/01/13 15:07:31.717	0.00000000000009451920
2023/01/13 15:07:33.360	0.00000000031671000000	2023/01/13 15:07:37.861	0.00000000000020650100	2023/01/13 15:07:38.112	0.00000000000009455680
2023/01/13 15:07:39.755	0.00000000031624800000	2023/01/13 15:07:44.256	0.00000000000021055900	2023/01/13 15:07:44.507	0.00000000000009856120
2023/01/13 15:07:46.150	0.00000000031607100000	2023/01/13 15:07:50.651	0.00000000000021065600	2023/01/13 15:07:50.902	0.00000000000009103620
2023/01/13 15:07:52.545	0.00000000031523700000	2023/01/13 15:07:57.046	0.00000000000020725900	2023/01/13 15:07:57.297	0.00000000000009458910
2023/01/13 15:07:58.940	0.00000000031428600000	2023/01/13 15:08:03.441	0.00000000000020761400	2023/01/13 15:08:03.692	0.00000000000009344420
2023/01/13 15:08:05.335	0.00000000031449000000	2023/01/13 15:08:09.836	0.00000000000020572200	2023/01/13 15:08:10.087	0.00000000000009100930
2023/01/13 15:08:11.730	0.00000000031393100000	2023/01/13 15:08:16.232	0.00000000000020391600	2023/01/13 15:08:16.482	0.00000000000009241220
2023/01/13 15:08:18.125	0.00000000031360300000	2023/01/13 15:08:22.626	0.00000000000020358300	2023/01/13 15:08:22.877	0.00000000000008888620
2023/01/13 15:08:24.520	0.00000000031309800000	2023/01/13 15:08:29.021	0.00000000000020605000	2023/01/13 15:08:29.272	0.00000000000006930780
2023/01/13 15:08:30.915	0.00000000031242600000	2023/01/13 15:08:35.416	0.00000000000020682400	2023/01/13 15:08:35.667	0.00000000000007193780
2023/01/13 15:08:37.310	0.00000000031206600000	2023/01/13 15:08:41.811	0.00000000000020127700	2023/01/13 15:08:42.062	0.00000000000006720400
2023/01/13 15:08:43.705	0.00000000031160900000	2023/01/13 15:08:48.207	0.00000000000020628100	2023/01/13 15:08:48.457	0.00000000000007409050
2023/01/13 15:08:50.100	0.00000000031123300000	2023/01/13 15:08:54.601	0.00000000000020772700	2023/01/13 15:08:54.852	0.00000000000007176090
2023/01/13 15:08:56.495	0.00000000031065800000	2023/01/13 15:09:00.996	0.00000000000020225000	2023/01/13 15:09:01.247	0.00000000000007208500
2023/01/13 15:09:02.890	0.00000000031028200000	2023/01/13 15:09:07.391	0.00000000000020487300	2023/01/13 15:09:07.642	0.00000000000006662080
2023/01/13 15:09:09.285	0.00000000030985200000	2023/01/13 15:09:13.786	0.00000000000020275500	2023/01/13 15:09:14.037	0.00000000000007437800
2023/01/13 15:09:15.680	0.00000000030929800000	2023/01/13 15:09:20.181	0.00000000000020548000	2023/01/13 15:09:20.432	0.00000000000007217050
2023/01/13 15:09:22.075	0.00000000030882500000	2023/01/13 15:09:26.577	0.00000000000020490500	2023/01/13 15:09:26.827	0.00000000000006947440
2023/01/13 15:09:28.470	0.00000000030825000000	2023/01/13 15:09:32.971	0.00000000000020051400	2023/01/13 15:09:33.222	0.00000000000007185880
2023/01/13 15:09:34.865	0.00000000030793800000	2023/01/13 15:09:39.366	0.00000000000020050300	2023/01/13 15:09:39.617	0.00000000000006803820
2023/01/13 15:09:41.260	0.00000000030775500000	2023/01/13 15:09:45.761	0.00000000000020076600	2023/01/13 15:09:46.012	0.00000000000006917720
2023/01/13 15:09:47.655	0.00000000030709400000	2023/01/13 15:09:52.156	0.00000000000020318000	2023/01/13 15:09:52.407	0.00000000000006651980
2023/01/13 15:09:54.050	0.00000000030720700000	2023/01/13 15:09:58.552	0.00000000000020415200	2023/01/13 15:09:58.802	0.00000000000006772810
2023/01/13 15:10:00.445	0.00000000030659400000	2023/01/13 15:10:04.946	0.00000000000019970200	2023/01/13 15:10:05.197	0.00000000000007295690
2023/01/13 15:10:06.840	0.00000000030607800000	2023/01/13 15:10:11.342	0.00000000000019689100	2023/01/13 15:10:11.592	0.00000000000006950500
2023/01/13 15:10:13.235	0.00000000030549800000	2023/01/13 15:10:17.736	0.00000000000019507400	2023/01/13 15:10:17.987	0.00000000000006984210
2023/01/13 15:10:19.630	0.00000000030462700000	2023/01/13 15:10:24.131	0.00000000000019993800	2023/01/13 15:10:24.382	0.00000000000006951100
2023/01/13 15:10:26.025	0.00000000030416500000	2023/01/13 15:10:30.527	0.00000000000019493400	2023/01/13 15:10:30.777	0.00000000000007379160
2023/01/13 15:10:32.420	0.00000000030387500000	2023/01/13 15:10:36.921	0.00000000000019759500	2023/01/13 15:10:37.172	0.00000000000006746790
2023/01/13 15:10:38.815	0.00000000030337500000	2023/01/13 15:10:43.317	0.00000000000019851400	2023/01/13 15:10:43.567	0.00000000000007357070
2023/01/13 15:10:45.210	0.00000000030297200000	2023/01/13 15:10:49.711	0.00000000000019956200	2023/01/13 15:10:49.962	0.00000000000007455220
2023/01/13 15:10:51.605	0.00000000030251500000	2023/01/13 15:10:56.106	0.00000000000019268800	2023/01/13 15:10:56.357	0.00000000000007084930
2023/01/13 15:10:58.000	0.00000000030183200000	2023/01/13 15:11:02.501	0.00000000000019476200	2023/01/13 15:11:02.752	0.00000000000006547000
2023/01/13 15:11:04.395	0.00000000030147200000	2023/01/13 15:11:08.896	0.00000000000019631600	2023/01/13 15:11:09.147	0.00000000000006587260
2023/01/13 15:11:10.790	0.00000000030097200000	2023/01/13 15:11:15.291	0.00000000000019718600	2023/01/13 15:11:15.542	0.00000000000007205330
2023/01/13 15:11:17.185	0.00000000030042900000	2023/01/13 15:11:21.686	0.00000000000019685300	2023/01/13 15:11:21.937	0.00000000000006592100
2023/01/13 15:11:23.580	0.00000000029995100000	2023/01/13 15:11:28.081	0.00000000000019280000	2023/01/13 15:11:28.332	0.00000000000006793450
2023/01/13 15:11:29.975	0.00000000029966600000	2023/01/13 15:11:34.476	0.00000000000019680500	2023/01/13 15:11:34.727	0.00000000000006688260
2023/01/13 15:11:36.370	0.00000000029916600000	2023/01/13 15:11:40.871	0.00000000000019287600	2023/01/13 15:11:41.122	0.00000000000007057090
2023/01/13 15:11:42.765	0.00000000029850500000	2023/01/13 15:11:47.266	0.00000000000019196200	2023/01/13 15:11:47.517	0.00000000000006521100
2023/01/13 15:11:49.160	0.00000000029796800000	2023/01/13 15:11:53.661	0.00000000000019212300	2023/01/13 15:11:53.912	0.00000000000007357390
2023/01/13 15:11:55.555	0.00000000029780600000	2023/01/13 15:12:00.056	0.00000000000019165000	2023/01/13 15:12:00.307	0.00000000000007251070
2023/01/13 15:12:01.950	0.00000000029768300000	2023/01/13 15:12:06.451	0.00000000000019408000	2023/01/13 15:12:06.702	0.00000000000006837040
2023/01/13 15:12:08.345	0.00000000029710200000	2023/01/13 15:12:12.846	0.00000000000019488100	2023/01/13 15:12:13.097	0.00000000000006404620
2023/01/13 15:12:14.740	0.00000000029672100000	2023/01/13 15:12:19.241	0.00000000000018897300	2023/01/13 15:12:19.492	0.00000000000006953620
2023/01/13 15:12:21.135	0.00000000029589800000	2023/01/13 15:12:25.636	0.00000000000018964500	2023/01/13 15:12:25.887	0.00000000000007156530
2023/01/13 15:12:27.530	0.00000000029554900000	2023/01/13 15:12:32.031	0.00000000000019118800	2023/01/13 15:12:32.282	0.00000000000006350550
2023/01/13 15:12:33.925	0.00000000029507000000	2023/01/13 15:12:38.426	0.00000000000018952700	2023/01/13 15:12:38.677	0.00000000000006188280
2023/01/13 15:12:40.320	0.00000000029461400000	2023/01/13 15:12:44.821	0.00000000000018959200	2023/01/13 15:12:45.072	0.00000000000006529910
2023/01/13 15:12:46.715	0.00000000029433400000	2023/01/13 15:12:51.216	0.00000000000018553300	2023/01/13 15:12:51.467	0.00000000000006930510
2023/01/13 15:12:53.110	0.00000000029375900000	2023/01/13 15:12:57.612	0.00000000000019018800	2023/01/13 15:12:57.862	0.00000000000006222840
2023/01/13 15:12:59.505	0.00000000029319500000	2023/01/13 15:13:04.007	0.00000000000018902700	2023/01/13 15:13:04.257	0.00000000000007090900
2023/01/13 15:13:05.900	0.00000000029266200000	2023/01/13 15:13:10.401	0.00000000000018951600	2023/01/13 15:13:10.652	0.00000000000006775600
2023/01/13 15:13:12.295	0.00000000029255000000	2023/01/13 15:13:16.796	0.00000000000019038700	2023/01/13 15:13:17.047	0.00000000000006970980
2023/01/13 15:13:18.690	0.00000000029200700000	2023/01/13 15:13:23.192	0.00000000000018679100	2023/01/13 15:13:23.442	0.00000000000006406180
2023/01/13 15:13:25.085	0.00000000029139400000	2023/01/13 15:13:29.587	0.00000000000018967800	2023/01/13 15:13:29.837	0.00000000000006876010
2023/01/13 15:13:31.480	0.00000000029097500000	2023/01/13 15:13:35.981	0.00000000000018908100	2023/01/13 15:13:36.232	0.00000000000007079880
2023/01/13 15:13:37.875	0.00000000029058200000	2023/01/13 15:13:42.376	0.00000000000018406100	2023/01/13 15:13:42.627	0.00000000000006742330
2023/01/13 15:13:44.270	0.00000000028996400000	2023/01/13 15:13:48.772	0.00000000000018400200	2023/01/13 15:13:49.022	0.00000000000006079160
2023/01/13 15:13:50.665	0.00000000028979800000	2023/01/13 15:13:55.166	0.00000000000018656500	2023/01/13 15:13:55.417	0.00000000000006385750
2023/01/13 15:13:57.060	0.00000000028929800000	2023/01/13 15:14:01.561	0.00000000000018705500	2023/01/13 15:14:01.812	0.00000000000006801400
2023/01/13 15:14:03.455	0.00000000028897500000	2023/01/13 15:14:07.956	0.00000000000018504400	2023/01/13 15:14:08.207	0.00000000000006646980
2023/01/13 15:14:09.850	0.00000000028845900000	2023/01/13 15:14:14.351	0.00000000000018552800	2023/01/13 15:14:14.602	0.00000000000006553990
2023/01/13 15:14:16.245	0.00000000028812100000	2023/01/13 15:14:20.746	0.00000000000018478100	2023/01/13 15:14:20.997	0.00000000000006230900
2023/01/13 15:14:22.640	0.00000000028766400000	2023/01/13 15:14:27.141	0.00000000000018699000	2023/01/13 15:14:27.392	0.00000000000006519540
2023/01/13 15:14:29.035	0.00000000028750200000	2023/01/13 15:14:33.537	0.00000000000018218500	2023/01/13 15:14:33.787	0.00000000000006736690
2023/01/13 15:14:35.430	0.00000000028691700000	2023/01/13 15:14:39.932	0.00000000000017948700	2023/01/13 15:14:40.182	0.00000000000006259870
2023/01/13 15:14:41.825	0.00000000028635800000	2023/01/13 15:14:46.326	0.00000000000018242100	2023/01/13 15:14:46.577	0.00000000000006643110
2023/01/13 15:14:48.220	0.00000000028627700000	2023/01/13 15:14:52.721	0.00000000000018038400	2023/01/13 15:14:52.972	0.00000000000006770500
2023/01/13 15:14:54.615	0.00000000028535800000	2023/01/13 15:14:59.116	0.00000000000017741700	2023/01/13 15:14:59.367	0.00000000000006590490
2023/01/13 15:15:01.010	0.00000000028526100000	2023/01/13 15:15:05.511	0.00000000000018331400	2023/01/13 15:15:05.762	0.00000000000006027460
2023/01/13 15:15:07.405	0.00000000028476100000	2023/01/13 15:15:11.906	0.00000000000017788500	2023/01/13 15:15:12.157	0.00000000000006553130
2023/01/13 15:15:13.800	0.00000000028447100000	2023/01/13 15:15:18.302	0.00000000000018073900	2023/01/13 15:15:18.552	0.00000000000006724430
2023/01/13 15:15:20.195	0.00000000028394400000	2023/01/13 15:15:24.696	0.00000000000017809400	2023/01/13 15:15:24.947	0.00000000000006571190
2023/01/13 15:15:26.590	0.00000000028380400000	2023/01/13 15:15:31.091	0.00000000000017966400	2023/01/13 15:15:31.342	0.00000000000006137970
2023/01/13 15:15:32.985	0.00000000028322400000	2023/01/13 15:15:37.486	0.00000000000018059900	2023/01/13 15:15:37.737	0.00000000000005826110
2023/01/13 15:15:39.380	0.00000000028254100000	2023/01/13 15:15:43.882	0.00000000000017977100	2023/01/13 15:15:44.132	0.00000000000006722070
2023/01/13 15:15:45.775	0.00000000028233700000	2023/01/13 15:15:50.276	0.00000000000018152900	2023/01/13 15:15:50.527	0.00000000000006730180
2023/01/13 15:15:52.170	0.00000000028183200000	2023/01/13 15:15:56.671	0.00000000000018048100	2023/01/13 15:15:56.922	0.00000000000006620800
2023/01/13 15:15:58.565	0.00000000028132100000	2023/01/13 15:16:03.066	0.00000000000017668600	2023/01/13 15:16:03.317	0.00000000000006142430
2023/01/13 15:16:04.960	0.00000000028089100000	2023/01/13 15:16:09.461	0.00000000000017849800	2023/01/13 15:16:09.712	0.00000000000006183920
2023/01/13 15:16:11.355	0.00000000028035900000	2023/01/13 15:16:15.856	0.00000000000017946000	2023/01/13 15:16:16.107	0.00000000000006363020
2023/01/13 15:16:17.750	0.00000000028010100000	2023/01/13 15:16:22.251	0.00000000000017969100	2023/01/13 15:16:22.502	0.00000000000006446380
2023/01/13 15:16:24.145	0.00000000027954700000	2023/01/13 15:16:28.646	0.00000000000017617600	2023/01/13 15:16:28.897	0.00000000000006127320
2023/01/13 15:16:30.540	0.00000000027914400000	2023/01/13 15:16:35.041	0.00000000000017511100	2023/01/13 15:16:35.292	0.00000000000006118350
2023/01/13 15:16:36.935	0.00000000027883300000	2023/01/13 15:16:41.436	0.00000000000017618100	2023/01/13 15:16:41.687	0.00000000000006116840
2023/01/13 15:16:43.330	0.00000000027852600000	2023/01/13 15:16:47.831	0.00000000000017619200	2023/01/13 15:16:48.082	0.00000000000006322060
2023/01/13 15:16:49.725	0.00000000027817700000	2023/01/13 15:16:54.226	0.00000000000017510600	2023/01/13 15:16:54.477	0.00000000000005807840
2023/01/13 15:16:56.120	0.00000000027779000000	2023/01/13 15:17:00.621	0.00000000000017469200	2023/01/13 15:17:00.872	0.00000000000006190160
2023/01/13 15:17:02.515	0.00000000027732800000	2023/01/13 15:17:07.016	0.00000000000017657900	2023/01/13 15:17:07.267	0.00000000000006417630
2023/01/13 15:17:08.910	0.00000000027704300000	2023/01/13 15:17:13.411	0.00000000000017362200	2023/01/13 15:17:13.662	0.00000000000006350980
2023/01/13 15:17:15.305	0.00000000027663400000	2023/01/13 15:17:19.806	0.00000000000017504700	2023/01/13 15:17:20.057	0.00000000000006570760
2023/01/13 15:17:21.700	0.00000000027617200000	2023/01/13 15:17:26.201	0.00000000000017281600	2023/01/13 15:17:26.452	0.00000000000006047080
2023/01/13 15:17:28.095	0.00000000027564500000	2023/01/13 15:17:32.596	0.00000000000017642800	2023/01/13 15:17:32.847	0.00000000000006131360
2023/01/13 15:17:34.490	0.00000000027533900000	2023/01/13 15:17:38.991	0.00000000000017447200	2023/01/13 15:17:39.242	0.00000000000006431230
2023/01/13 15:17:40.885	0.00000000027506500000	2023/01/13 15:17:45.386	0.00000000000017329500	2023/01/13 15:17:45.637	0.00000000000006377420
2023/01/13 15:17:47.280	0.00000000027451600000	2023/01/13 15:17:51.781	0.00000000000017059100	2023/01/13 15:17:52.032	0.00000000000005926680
2023/01/13 15:17:53.675	0.00000000027422100000	2023/01/13 15:17:58.176	0.00000000000017394500	2023/01/13 15:17:58.427	0.00000000000005815470
2023/01/13 15:18:00.070	0.00000000027407000000	2023/01/13 15:18:04.571	0.00000000000017154800	2023/01/13 15:18:04.822	0.00000000000005998110
2023/01/13 15:18:06.465	0.00000000027380200000	2023/01/13 15:18:10.966	0.00000000000016989800	2023/01/13 15:18:11.217	0.00000000000006301370
2023/01/13 15:18:12.860	0.00000000027324300000	2023/01/13 15:18:17.361	0.00000000000017643400	2023/01/13 15:18:17.612	0.00000000000005515600
2023/01/13 15:18:19.255	0.00000000027314000000	2023/01/13 15:18:23.756	0.00000000000017139700	2023/01/13 15:18:24.007	0.00000000000005740380
2023/01/13 15:18:25.650	0.00000000027288800000	2023/01/13 15:18:30.151	0.00000000000017306900	2023/01/13 15:18:30.402	0.00000000000006168710
2023/01/13 15:18:32.045	0.00000000027239900000	2023/01/13 15:18:36.546	0.00000000000017275700	2023/01/13 15:18:36.797	0.00000000000006361890
2023/01/13 15:18:38.440	0.00000000027188300000	2023/01/13 15:18:42.942	0.00000000000017349900	2023/01/13 15:18:43.192	0.00000000000006063310
2023/01/13 15:18:44.835	0.00000000027134500000	2023/01/13 15:18:49.336	0.00000000000017011800	2023/01/13 15:18:49.587	0.00000000000005729840
2023/01/13 15:18:51.230	0.00000000027108200000	2023/01/13 15:18:55.731	0.00000000000016745200	2023/01/13 15:18:55.982	0.00000000000006162420
2023/01/13 15:18:57.625	0.00000000027052300000	2023/01/13 15:19:02.126	0.00000000000016968800	2023/01/13 15:19:02.377	0.00000000000006160490
2023/01/13 15:19:04.020	0.00000000027024300000	2023/01/13 15:19:08.521	0.00000000000016872600	2023/01/13 15:19:08.772	0.00000000000006343560
2023/01/13 15:19:10.415	0.00000000026976000000	2023/01/13 15:19:14.916	0.00000000000016768900	2023/01/13 15:19:15.167	0.00000000000005895820
2023/01/13 15:19:16.810	0.00000000026969500000	2023/01/13 15:19:21.311	0.00000000000016909700	2023/01/13 15:19:21.562	0.00000000000006043690
2023/01/13 15:19:23.205	0.00000000026905000000	2023/01/13 15:19:27.707	0.00000000000017260700	2023/01/13 15:19:27.957	0.00000000000006253480
2023/01/13 15:19:29.600	0.00000000026882400000	2023/01/13 15:19:34.101	0.00000000000016701100	2023/01/13 15:19:34.352	0.00000000000006008480
2023/01/13 15:19:35.995	0.00000000026822200000	2023/01/13 15:19:40.496	0.00000000000016453300	2023/01/13 15:19:40.747	0.00000000000005636640
2023/01/13 15:19:42.390	0.00000000026861500000	2023/01/13 15:19:46.891	0.00000000000017183800	2023/01/13 15:19:47.142	0.00000000000005968280
2023/01/13 15:19:48.785	0.00000000026824900000	2023/01/13 15:19:53.286	0.00000000000016427500	2023/01/13 15:19:53.537	0.00000000000006071320
2023/01/13 15:19:55.180	0.00000000026820600000	2023/01/13 15:19:59.682	0.00000000000016719400	2023/01/13 15:19:59.932	0.00000000000006044820
2023/01/13 15:20:01.575	0.00000000026737300000	2023/01/13 15:20:06.076	0.00000000000016747900	2023/01/13 15:20:06.327	0.00000000000006139200
2023/01/13 15:20:07.970	0.00000000026676600000	2023/01/13 15:20:12.471	0.00000000000016708600	2023/01/13 15:20:12.722	0.00000000000005733180
2023/01/13 15:20:14.365	0.00000000026673300000	2023/01/13 15:20:18.866	0.00000000000017105300	2023/01/13 15:20:19.117	0.00000000000006270350
2023/01/13 15:20:20.760	0.00000000026616900000	2023/01/13 15:20:25.261	0.00000000000016133000	2023/01/13 15:20:25.512	0.00000000000005897760
2023/01/13 15:20:27.155	0.00000000026577100000	2023/01/13 15:20:31.656	0.00000000000016762400	2023/01/13 15:20:31.907	0.00000000000006674980
2023/01/13 15:20:33.550	0.00000000026521800000	2023/01/13 15:20:38.051	0.00000000000016514100	2023/01/13 15:20:38.302	0.00000000000005255450
2023/01/13 15:20:39.945	0.00000000026504000000	2023/01/13 15:20:44.446	0.00000000000016350700	2023/01/13 15:20:44.697	0.00000000000005760480
2023/01/13 15:20:46.340	0.00000000026474500000	2023/01/13 15:20:50.841	0.00000000000016595800	2023/01/13 15:20:51.092	0.00000000000005902220
2023/01/13 15:20:52.735	0.00000000026412700000	2023/01/13 15:20:57.236	0.00000000000016382400	2023/01/13 15:20:57.487	0.00000000000005892870
2023/01/13 15:20:59.130	0.00000000026387400000	2023/01/13 15:21:03.631	0.00000000000016549500	2023/01/13 15:21:03.882	0.00000000000005936940
2023/01/13 15:21:05.525	0.00000000026355100000	2023/01/13 15:21:10.026	0.00000000000016344200	2023/01/13 15:21:10.277	0.00000000000005529410
2023/01/13 15:21:11.920	0.00000000026357300000	2023/01/13 15:21:16.421	0.00000000000016759200	2023/01/13 15:21:16.672	0.00000000000006069170
2023/01/13 15:21:18.315	0.00000000026293300000	2023/01/13 15:21:22.816	0.00000000000016638200	2023/01/13 15:21:23.067	0.00000000000006016760
2023/01/13 15:21:24.710	0.00000000026282600000	2023/01/13 15:21:29.211	0.00000000000016378600	2023/01/13 15:21:29.462	0.00000000000006030520
2023/01/13 15:21:31.105	0.00000000026223500000	2023/01/13 15:21:35.606	0.00000000000016721500	2023/01/13 15:21:35.857	0.00000000000005733450
2023/01/13 15:21:37.500	0.00000000026193400000	2023/01/13 15:21:42.002	0.00000000000016426500	2023/01/13 15:21:42.252	0.00000000000005690010
2023/01/13 15:21:43.895	0.00000000026179400000	2023/01/13 15:21:48.396	0.00000000000016431800	2023/01/13 15:21:48.647	0.00000000000005735970
2023/01/13 15:21:50.290	0.00000000026103600000	2023/01/13 15:21:54.791	0.00000000000016101800	2023/01/13 15:21:55.042	0.00000000000005861910
2023/01/13 15:21:56.685	0.00000000026062200000	2023/01/13 15:22:01.186	0.00000000000016396400	2023/01/13 15:22:01.437	0.00000000000005511400
2023/01/13 15:22:03.080	0.00000000026050900000	2023/01/13 15:22:07.581	0.00000000000016075500	2023/01/13 15:22:07.832	0.00000000000005768010
2023/01/13 15:22:09.475	0.00000000026048800000	2023/01/13 15:22:13.977	0.00000000000016252800	2023/01/13 15:22:14.227	0.00000000000005805200
2023/01/13 15:22:15.870	0.00000000026003100000	2023/01/13 15:22:20.371	0.00000000000016379200	2023/01/13 15:22:20.622	0.00000000000005772470
2023/01/13 15:22:22.265	0.00000000025967100000	2023/01/13 15:22:26.766	0.00000000000015512700	2023/01/13 15:22:27.017	0.00000000000005043560
2023/01/13 15:22:28.660	0.00000000025930000000	2023/01/13 15:22:33.161	0.00000000000015961500	2023/01/13 15:22:33.412	0.00000000000005637660
2023/01/13 15:22:35.055	0.00000000025873500000	2023/01/13 15:22:39.556	0.00000000000016073300	2023/01/13 15:22:39.807	0.00000000000005554350
2023/01/13 15:22:41.450	0.00000000025882700000	2023/01/13 15:22:45.951	0.00000000000015546000	2023/01/13 15:22:46.202	0.00000000000005618260
2023/01/13 15:22:47.845	0.00000000025814400000	2023/01/13 15:22:52.346	0.00000000000016187300	2023/01/13 15:22:52.597	0.00000000000005693460
2023/01/13 15:22:54.240	0.00000000025773600000	2023/01/13 15:22:58.741	0.00000000000015634200	2023/01/13 15:22:58.992	0.00000000000005666740
2023/01/13 15:23:00.635	0.00000000025799900000	2023/01/13 15:23:05.136	0.00000000000016008300	2023/01/13 15:23:05.387	0.00000000000005703350
2023/01/13 15:23:07.030	0.00000000025768200000	2023/01/13 15:23:11.531	0.00000000000015715900	2023/01/13 15:23:11.782	0.00000000000006179730
2023/01/13 15:23:13.425	0.00000000025756400000	2023/01/13 15:23:17.926	0.00000000000016118500	2023/01/13 15:23:18.177	0.00000000000005795630
2023/01/13 15:23:19.820	0.00000000025713900000	2023/01/13 15:23:24.321	0.00000000000015987300	2023/01/13 15:23:24.572	0.00000000000004837270
